# weight (8, 8, 8, 2, 2) delta 7 HWV vanishing on the pad side, mod 2147483629; monomial = multiset of exponent tuples alpha of c_alpha (coefficient of x^alpha / alpha!)
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 2, 1, 0), (0, 3, 1, 0, 0), (1, 3, 0, 0, 0), (3, 1, 0, 0, 0), (4, 0, 0, 0, 0)] -570425339
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 2, 1, 0), (0, 3, 1, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] 905969656
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 2, 1, 0), (0, 4, 0, 0, 0), (1, 2, 1, 0, 0), (3, 1, 0, 0, 0), (4, 0, 0, 0, 0)] -570425339
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 2, 1, 0), (0, 4, 0, 0, 0), (1, 3, 0, 0, 0), (3, 0, 1, 0, 0), (4, 0, 0, 0, 0)] -570425339
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 2, 1, 0), (0, 4, 0, 0, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] -335544317
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 2, 1, 0), (1, 2, 1, 0, 0), (1, 3, 0, 0, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] 679477242
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 2, 1, 0), (1, 2, 1, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] -226492414
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 2, 1, 0), (1, 3, 0, 0, 0), (1, 3, 0, 0, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] 679477242
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 2, 1, 0), (1, 3, 0, 0, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] -452984828
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 2, 1, 0), (1, 3, 0, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] -226492414
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 2, 1, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0)] 866822819
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (0, 4, 0, 0, 0), (4, 0, 0, 0, 0), (4, 0, 0, 0, 0)] 134217727
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (1, 3, 0, 0, 0), (3, 1, 0, 0, 0), (4, 0, 0, 0, 0)] -570425339
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] 905969656
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 3, 0, 0), (0, 4, 0, 0, 0), (1, 2, 0, 1, 0), (3, 1, 0, 0, 0), (4, 0, 0, 0, 0)] -570425339
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 3, 0, 0), (0, 4, 0, 0, 0), (1, 3, 0, 0, 0), (3, 0, 0, 1, 0), (4, 0, 0, 0, 0)] -570425339
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 3, 0, 0), (0, 4, 0, 0, 0), (2, 1, 0, 1, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] -335544317
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (1, 3, 0, 0, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] 679477242
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] -226492414
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 3, 0, 0), (1, 3, 0, 0, 0), (1, 3, 0, 0, 0), (3, 0, 0, 1, 0), (3, 1, 0, 0, 0)] 679477242
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 3, 0, 0), (1, 3, 0, 0, 0), (2, 1, 0, 1, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] -452984828
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 3, 0, 0), (1, 3, 0, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 0, 0, 1, 0)] -226492414
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 3, 0, 0), (2, 1, 0, 1, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0)] 866822819
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (0, 2, 2, 0, 0), (0, 4, 0, 0, 0), (4, 0, 0, 0, 0), (4, 0, 0, 0, 0)] -805306361
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (0, 2, 2, 0, 0), (1, 3, 0, 0, 0), (3, 1, 0, 0, 0), (4, 0, 0, 0, 0)] -335544317
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (0, 2, 2, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] 827675982
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (0, 4, 0, 0, 0), (1, 1, 2, 0, 0), (3, 1, 0, 0, 0), (4, 0, 0, 0, 0)] -335544317
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (0, 4, 0, 0, 0), (1, 2, 1, 0, 0), (3, 0, 1, 0, 0), (4, 0, 0, 0, 0)] -335544317
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (0, 4, 0, 0, 0), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] -134217727
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (0, 4, 0, 0, 0), (2, 0, 2, 0, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] -671088634
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (0, 4, 0, 0, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] -335544317
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (0, 4, 0, 0, 0), (2, 1, 1, 0, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] 671088634
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (0, 4, 0, 0, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0), (3, 0, 1, 0, 0)] -671088634
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (1, 1, 2, 0, 0), (1, 3, 0, 0, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] -452984828
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (1, 1, 2, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] 866822819
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] -551783988
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] -866822819
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (1, 2, 1, 0, 0), (1, 3, 0, 0, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] -492131665
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (1, 2, 1, 0, 0), (1, 3, 0, 0, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] 452984828
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (1, 2, 1, 0, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] -275891994
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (1, 2, 1, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] -728876822
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (1, 3, 0, 0, 0), (1, 3, 0, 0, 0), (2, 0, 2, 0, 0), (4, 0, 0, 0, 0)] -671088634
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (1, 3, 0, 0, 0), (1, 3, 0, 0, 0), (3, 0, 1, 0, 0), (3, 0, 1, 0, 0)] 788529145
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (1, 3, 0, 0, 0), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] -905969656
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (1, 3, 0, 0, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (3, 1, 0, 0, 0)] 866822819
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (1, 3, 0, 0, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] -827675982
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0)] -229909995
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0)] -912804818
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (0, 4, 0, 0, 0), (1, 1, 1, 1, 0), (3, 1, 0, 0, 0), (4, 0, 0, 0, 0)] -335544317
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (0, 4, 0, 0, 0), (1, 2, 0, 1, 0), (3, 0, 1, 0, 0), (4, 0, 0, 0, 0)] -335544317
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (0, 4, 0, 0, 0), (1, 2, 1, 0, 0), (3, 0, 0, 1, 0), (4, 0, 0, 0, 0)] -335544317
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (0, 4, 0, 0, 0), (2, 0, 1, 1, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] -134217727
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (0, 4, 0, 0, 0), (2, 0, 1, 1, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] -671088634
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (0, 4, 0, 0, 0), (2, 1, 0, 1, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] -671088634
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (0, 4, 0, 0, 0), (2, 1, 0, 1, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] 671088634
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (0, 4, 0, 0, 0), (2, 1, 1, 0, 0), (3, 0, 0, 1, 0), (3, 1, 0, 0, 0)] 671088634
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (0, 4, 0, 0, 0), (2, 2, 0, 0, 0), (3, 0, 0, 1, 0), (3, 0, 1, 0, 0)] 805306361
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (1, 1, 1, 1, 0), (1, 3, 0, 0, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] -452984828
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (1, 1, 1, 1, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] 866822819
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (1, 2, 0, 1, 0), (1, 2, 1, 0, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] 1043915653
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (1, 2, 0, 1, 0), (1, 2, 1, 0, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] 413837991
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (1, 2, 0, 1, 0), (1, 3, 0, 0, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] -492131665
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (1, 2, 0, 1, 0), (1, 3, 0, 0, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] 452984828
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (1, 2, 0, 1, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] -275891994
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (1, 2, 0, 1, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] -728876822
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (1, 2, 1, 0, 0), (1, 3, 0, 0, 0), (2, 1, 0, 1, 0), (4, 0, 0, 0, 0)] -492131665
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (1, 2, 1, 0, 0), (1, 3, 0, 0, 0), (3, 0, 0, 1, 0), (3, 1, 0, 0, 0)] 452984828
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (1, 2, 1, 0, 0), (2, 1, 0, 1, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] -275891994
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (1, 2, 1, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 0, 0, 1, 0)] -728876822
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (1, 3, 0, 0, 0), (1, 3, 0, 0, 0), (2, 0, 1, 1, 0), (4, 0, 0, 0, 0)] -671088634
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (1, 3, 0, 0, 0), (1, 3, 0, 0, 0), (3, 0, 0, 1, 0), (3, 0, 1, 0, 0)] -570425339
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (1, 3, 0, 0, 0), (2, 0, 1, 1, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] -905969656
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (1, 3, 0, 0, 0), (2, 1, 0, 1, 0), (2, 1, 1, 0, 0), (3, 1, 0, 0, 0)] -413837991
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (1, 3, 0, 0, 0), (2, 1, 0, 1, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] -827675982
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (1, 3, 0, 0, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (3, 0, 0, 1, 0)] -827675982
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (2, 0, 1, 1, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0)] -229909995
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (2, 1, 0, 1, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0)] 321873993
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (0, 3, 1, 0, 0), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] 805306361
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (0, 3, 1, 0, 0), (2, 0, 2, 0, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] -570425339
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (0, 3, 1, 0, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] 335544317
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (0, 3, 1, 0, 0), (2, 1, 1, 0, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] 570425339
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (0, 3, 1, 0, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0), (3, 0, 1, 0, 0)] -570425339
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (0, 4, 0, 0, 0), (1, 0, 3, 0, 0), (3, 1, 0, 0, 0), (4, 0, 0, 0, 0)] -570425339
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (0, 4, 0, 0, 0), (1, 1, 2, 0, 0), (3, 0, 1, 0, 0), (4, 0, 0, 0, 0)] -570425339
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (0, 4, 0, 0, 0), (2, 0, 2, 0, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] -335544317
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (1, 0, 3, 0, 0), (1, 3, 0, 0, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] 679477242
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (1, 0, 3, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] -226492414
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (1, 1, 2, 0, 0), (1, 2, 1, 0, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] -492131665
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (1, 1, 2, 0, 0), (1, 2, 1, 0, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] 452984828
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (1, 1, 2, 0, 0), (1, 3, 0, 0, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] -335544317
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (1, 1, 2, 0, 0), (1, 3, 0, 0, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] -679477242
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (1, 1, 2, 0, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] 413837991
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (1, 1, 2, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] -1054168396
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] -827675982
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] -452984828
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (1, 2, 1, 0, 0), (1, 3, 0, 0, 0), (2, 0, 2, 0, 0), (4, 0, 0, 0, 0)] 671088634
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (1, 2, 1, 0, 0), (1, 3, 0, 0, 0), (3, 0, 1, 0, 0), (3, 0, 1, 0, 0)] -788529145
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (1, 2, 1, 0, 0), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] -827675982
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (1, 2, 1, 0, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (3, 1, 0, 0, 0)] -866822819
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (1, 3, 0, 0, 0), (2, 0, 2, 0, 0), (2, 1, 1, 0, 0), (3, 1, 0, 0, 0)] 452984828
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (1, 3, 0, 0, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (3, 0, 1, 0, 0)] -452984828
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (2, 0, 2, 0, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0)] -728876822
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0)] -137945997
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (0, 3, 1, 0, 0), (2, 0, 1, 1, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] -671088634
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (0, 3, 1, 0, 0), (2, 0, 1, 1, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] 788529145
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (0, 3, 1, 0, 0), (2, 1, 0, 1, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] 335544317
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (0, 3, 1, 0, 0), (2, 1, 0, 1, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] -788529145
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (0, 3, 1, 0, 0), (2, 1, 1, 0, 0), (3, 0, 0, 1, 0), (3, 1, 0, 0, 0)] -788529145
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (0, 3, 1, 0, 0), (2, 2, 0, 0, 0), (3, 0, 0, 1, 0), (3, 0, 1, 0, 0)] -570425339
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (0, 4, 0, 0, 0), (1, 0, 2, 1, 0), (3, 1, 0, 0, 0), (4, 0, 0, 0, 0)] -570425339
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (0, 4, 0, 0, 0), (1, 1, 1, 1, 0), (3, 0, 1, 0, 0), (4, 0, 0, 0, 0)] -570425339
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (0, 4, 0, 0, 0), (1, 1, 2, 0, 0), (3, 0, 0, 1, 0), (4, 0, 0, 0, 0)] -570425339
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (0, 4, 0, 0, 0), (2, 0, 1, 1, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] -335544317
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (0, 4, 0, 0, 0), (2, 0, 2, 0, 0), (2, 1, 0, 1, 0), (4, 0, 0, 0, 0)] -335544317
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 3, 0, 0, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] 679477242
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] -226492414
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (1, 1, 1, 1, 0), (1, 2, 1, 0, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] -492131665
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (1, 1, 1, 1, 0), (1, 2, 1, 0, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] 452984828
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (1, 1, 1, 1, 0), (1, 3, 0, 0, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] -335544317
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (1, 1, 1, 1, 0), (1, 3, 0, 0, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] -679477242
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (1, 1, 1, 1, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] 413837991
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (1, 1, 1, 1, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] -1054168396
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (1, 1, 2, 0, 0), (1, 2, 0, 1, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] -492131665
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (1, 1, 2, 0, 0), (1, 2, 0, 1, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] 452984828
