# weight (8, 8, 8, 2, 2) delta 7 HWV vanishing on the pad side, mod 2147483647; monomial = multiset of exponent tuples alpha of c_alpha (coefficient of x^alpha / alpha!)
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 0, 3, 1, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0)] 710235477
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 2, 1, 0), (0, 3, 1, 0, 0), (0, 4, 0, 0, 0), (4, 0, 0, 0, 0), (4, 0, 0, 0, 0)] 402653184
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 2, 1, 0), (0, 3, 1, 0, 0), (1, 3, 0, 0, 0), (3, 1, 0, 0, 0), (4, 0, 0, 0, 0)] -100663296
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 2, 1, 0), (0, 3, 1, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] 33554432
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 2, 1, 0), (0, 4, 0, 0, 0), (1, 2, 1, 0, 0), (3, 1, 0, 0, 0), (4, 0, 0, 0, 0)] -100663296
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 2, 1, 0), (0, 4, 0, 0, 0), (1, 3, 0, 0, 0), (3, 0, 1, 0, 0), (4, 0, 0, 0, 0)] -100663296
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 2, 1, 0), (0, 4, 0, 0, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] 67108864
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 2, 1, 0), (1, 2, 1, 0, 0), (1, 3, 0, 0, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] 25165824
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 2, 1, 0), (1, 2, 1, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] -8388608
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 2, 1, 0), (1, 3, 0, 0, 0), (1, 3, 0, 0, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] 25165824
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 2, 1, 0), (1, 3, 0, 0, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] -16777216
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 2, 1, 0), (1, 3, 0, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] -8388608
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 2, 1, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0)] -710235477
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (0, 4, 0, 0, 0), (4, 0, 0, 0, 0), (4, 0, 0, 0, 0)] 402653184
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (1, 3, 0, 0, 0), (3, 1, 0, 0, 0), (4, 0, 0, 0, 0)] -100663296
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 3, 0, 0), (0, 3, 0, 1, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] 33554432
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 3, 0, 0), (0, 4, 0, 0, 0), (1, 2, 0, 1, 0), (3, 1, 0, 0, 0), (4, 0, 0, 0, 0)] -100663296
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 3, 0, 0), (0, 4, 0, 0, 0), (1, 3, 0, 0, 0), (3, 0, 0, 1, 0), (4, 0, 0, 0, 0)] -100663296
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 3, 0, 0), (0, 4, 0, 0, 0), (2, 1, 0, 1, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] 67108864
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (1, 3, 0, 0, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] 25165824
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] -8388608
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 3, 0, 0), (1, 3, 0, 0, 0), (1, 3, 0, 0, 0), (3, 0, 0, 1, 0), (3, 1, 0, 0, 0)] 25165824
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 3, 0, 0), (1, 3, 0, 0, 0), (2, 1, 0, 1, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] -16777216
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 3, 0, 0), (1, 3, 0, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 0, 0, 1, 0)] -8388608
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 1, 3, 0, 0), (2, 1, 0, 1, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0)] -710235477
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (0, 2, 2, 0, 0), (0, 4, 0, 0, 0), (4, 0, 0, 0, 0), (4, 0, 0, 0, 0)] -268435456
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (0, 2, 2, 0, 0), (1, 3, 0, 0, 0), (3, 1, 0, 0, 0), (4, 0, 0, 0, 0)] 67108864
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (0, 2, 2, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] 693458261
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (0, 4, 0, 0, 0), (1, 1, 2, 0, 0), (3, 1, 0, 0, 0), (4, 0, 0, 0, 0)] 67108864
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (0, 4, 0, 0, 0), (1, 2, 1, 0, 0), (3, 0, 1, 0, 0), (4, 0, 0, 0, 0)] 67108864
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (0, 4, 0, 0, 0), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] -402653184
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (0, 4, 0, 0, 0), (2, 0, 2, 0, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] 134217728
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (0, 4, 0, 0, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] 67108864
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (0, 4, 0, 0, 0), (2, 1, 1, 0, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] -134217728
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (0, 4, 0, 0, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0), (3, 0, 1, 0, 0)] 134217728
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (1, 1, 2, 0, 0), (1, 3, 0, 0, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] -16777216
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (1, 1, 2, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] -710235477
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] 253522375
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] 710235477
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (1, 2, 1, 0, 0), (1, 3, 0, 0, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] -760567125
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (1, 2, 1, 0, 0), (1, 3, 0, 0, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] 16777216
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (1, 2, 1, 0, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] -946980636
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (1, 2, 1, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] -963757852
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (1, 3, 0, 0, 0), (1, 3, 0, 0, 0), (2, 0, 2, 0, 0), (4, 0, 0, 0, 0)] 134217728
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (1, 3, 0, 0, 0), (1, 3, 0, 0, 0), (3, 0, 1, 0, 0), (3, 0, 1, 0, 0)] -50331648
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (1, 3, 0, 0, 0), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] -33554432
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (1, 3, 0, 0, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (3, 1, 0, 0, 0)] -710235477
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (1, 3, 0, 0, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] -693458261
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0)] -789150530
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 1, 1, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0)] 552405371
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (0, 4, 0, 0, 0), (1, 1, 1, 1, 0), (3, 1, 0, 0, 0), (4, 0, 0, 0, 0)] 67108864
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (0, 4, 0, 0, 0), (1, 2, 0, 1, 0), (3, 0, 1, 0, 0), (4, 0, 0, 0, 0)] 67108864
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (0, 4, 0, 0, 0), (1, 2, 1, 0, 0), (3, 0, 0, 1, 0), (4, 0, 0, 0, 0)] 67108864
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (0, 4, 0, 0, 0), (2, 0, 1, 1, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] -402653184
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (0, 4, 0, 0, 0), (2, 0, 1, 1, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] 134217728
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (0, 4, 0, 0, 0), (2, 1, 0, 1, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] 134217728
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (0, 4, 0, 0, 0), (2, 1, 0, 1, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] -134217728
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (0, 4, 0, 0, 0), (2, 1, 1, 0, 0), (3, 0, 0, 1, 0), (3, 1, 0, 0, 0)] -134217728
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (0, 4, 0, 0, 0), (2, 2, 0, 0, 0), (3, 0, 0, 1, 0), (3, 0, 1, 0, 0)] 268435456
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (1, 1, 1, 1, 0), (1, 3, 0, 0, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] -16777216
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (1, 1, 1, 1, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] -710235477
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (1, 2, 0, 1, 0), (1, 2, 1, 0, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] 507044750
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (1, 2, 0, 1, 0), (1, 2, 1, 0, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] -727012693
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (1, 2, 0, 1, 0), (1, 3, 0, 0, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] -760567125
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (1, 2, 0, 1, 0), (1, 3, 0, 0, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] 16777216
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (1, 2, 0, 1, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] -946980636
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (1, 2, 0, 1, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] -963757852
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (1, 2, 1, 0, 0), (1, 3, 0, 0, 0), (2, 1, 0, 1, 0), (4, 0, 0, 0, 0)] -760567125
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (1, 2, 1, 0, 0), (1, 3, 0, 0, 0), (3, 0, 0, 1, 0), (3, 1, 0, 0, 0)] 16777216
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (1, 2, 1, 0, 0), (2, 1, 0, 1, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] -946980636
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (1, 2, 1, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 0, 0, 1, 0)] -963757852
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (1, 3, 0, 0, 0), (1, 3, 0, 0, 0), (2, 0, 1, 1, 0), (4, 0, 0, 0, 0)] 134217728
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (1, 3, 0, 0, 0), (1, 3, 0, 0, 0), (3, 0, 0, 1, 0), (3, 0, 1, 0, 0)] -100663296
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (1, 3, 0, 0, 0), (2, 0, 1, 1, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] -33554432
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (1, 3, 0, 0, 0), (2, 1, 0, 1, 0), (2, 1, 1, 0, 0), (3, 1, 0, 0, 0)] 727012693
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (1, 3, 0, 0, 0), (2, 1, 0, 1, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] -693458261
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (1, 3, 0, 0, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (3, 0, 0, 1, 0)] -693458261
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (2, 0, 1, 1, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0)] -789150530
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 2, 2, 0, 0), (2, 1, 0, 1, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0)] -1042672905
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (0, 3, 1, 0, 0), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] 268435456
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (0, 3, 1, 0, 0), (2, 0, 2, 0, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] -100663296
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (0, 3, 1, 0, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] -67108864
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (0, 3, 1, 0, 0), (2, 1, 1, 0, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] 100663296
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (0, 3, 1, 0, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0), (3, 0, 1, 0, 0)] -100663296
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (0, 4, 0, 0, 0), (1, 0, 3, 0, 0), (3, 1, 0, 0, 0), (4, 0, 0, 0, 0)] -100663296
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (0, 4, 0, 0, 0), (1, 1, 2, 0, 0), (3, 0, 1, 0, 0), (4, 0, 0, 0, 0)] -100663296
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (0, 4, 0, 0, 0), (2, 0, 2, 0, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] 67108864
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (1, 0, 3, 0, 0), (1, 3, 0, 0, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] 25165824
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (1, 0, 3, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] -8388608
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (1, 1, 2, 0, 0), (1, 2, 1, 0, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] -760567125
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (1, 1, 2, 0, 0), (1, 2, 1, 0, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] 16777216
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (1, 1, 2, 0, 0), (1, 3, 0, 0, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] 67108864
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (1, 1, 2, 0, 0), (1, 3, 0, 0, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] -25165824
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (1, 1, 2, 0, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] -727012693
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (1, 1, 2, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] -701846869
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] -693458261
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] -16777216
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (1, 2, 1, 0, 0), (1, 3, 0, 0, 0), (2, 0, 2, 0, 0), (4, 0, 0, 0, 0)] -134217728
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (1, 2, 1, 0, 0), (1, 3, 0, 0, 0), (3, 0, 1, 0, 0), (3, 0, 1, 0, 0)] 50331648
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (1, 2, 1, 0, 0), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] -693458261
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (1, 2, 1, 0, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (3, 1, 0, 0, 0)] 710235477
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (1, 3, 0, 0, 0), (2, 0, 2, 0, 0), (2, 1, 1, 0, 0), (3, 1, 0, 0, 0)] 16777216
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (1, 3, 0, 0, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (3, 0, 1, 0, 0)] -16777216
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (2, 0, 2, 0, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0)] -963757852
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 0, 1, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0)] -473490318
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (0, 3, 1, 0, 0), (2, 0, 1, 1, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] 134217728
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (0, 3, 1, 0, 0), (2, 0, 1, 1, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] -50331648
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (0, 3, 1, 0, 0), (2, 1, 0, 1, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] -67108864
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (0, 3, 1, 0, 0), (2, 1, 0, 1, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] 50331648
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (0, 3, 1, 0, 0), (2, 1, 1, 0, 0), (3, 0, 0, 1, 0), (3, 1, 0, 0, 0)] 50331648
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (0, 3, 1, 0, 0), (2, 2, 0, 0, 0), (3, 0, 0, 1, 0), (3, 0, 1, 0, 0)] -100663296
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (0, 4, 0, 0, 0), (1, 0, 2, 1, 0), (3, 1, 0, 0, 0), (4, 0, 0, 0, 0)] -100663296
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (0, 4, 0, 0, 0), (1, 1, 1, 1, 0), (3, 0, 1, 0, 0), (4, 0, 0, 0, 0)] -100663296
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (0, 4, 0, 0, 0), (1, 1, 2, 0, 0), (3, 0, 0, 1, 0), (4, 0, 0, 0, 0)] -100663296
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (0, 4, 0, 0, 0), (2, 0, 1, 1, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] 67108864
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (0, 4, 0, 0, 0), (2, 0, 2, 0, 0), (2, 1, 0, 1, 0), (4, 0, 0, 0, 0)] 67108864
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (1, 3, 0, 0, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] 25165824
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] -8388608
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (1, 1, 1, 1, 0), (1, 2, 1, 0, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] -760567125
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (1, 1, 1, 1, 0), (1, 2, 1, 0, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] 16777216
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (1, 1, 1, 1, 0), (1, 3, 0, 0, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] 67108864
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (1, 1, 1, 1, 0), (1, 3, 0, 0, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] -25165824
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (1, 1, 1, 1, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] -727012693
[(0, 0, 2, 0, 2), (0, 0, 3, 1, 0), (0, 3, 1, 0, 0), (1, 1, 1, 1, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] -701846869
